t,value
1612282481,473
1612282481,473
1612282481,473
1612282481,473
1612282482,473
1612282482,473
1612282482,473
1612282482,473
1612282482,473
1612282482,473
1612282482,473
1612282482,473
1612282482,473
1612282482,473
1612282482,473
1612282482,473
1612282482,473
1612282482,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282483,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282484,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282485,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282486,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282487,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282488,473
1612282489,473
1612282489,473
1612282489,473
1612282489,473
1612282489,473
1612282489,473
1612282489,473
1612282489,473
1612282489,473
1612282489,473
1612282489,473
1612282489,473
1612282489,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282490,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282491,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282492,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282493,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282494,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282495,473
1612282496,473
1612282496,473
1612282496,473
1612282496,473
1612282496,473
1612282496,473
1612282496,473
1612282496,473
1612282496,473
1612282496,473
1612282496,473
1612282496,473
1612282496,473
1612282496,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282497,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282498,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282499,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282500,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282501,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282502,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282503,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282504,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282505,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282506,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282507,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282508,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282509,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282510,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282511,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282512,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282513,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282514,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282515,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282516,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282517,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282518,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282519,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282520,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282521,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282522,473
1612282523,473
1612282523,473
1612282523,473
1612282523,473
1612282523,473
1612282523,473
1612282523,473
1612282523,473
1612282523,473
